x	y	effect_size
48.978431701660156	-13.582755088806152	0.9254922044899732
7.717632293701172	-7.3006696701049805	1.0376552277265172
11.048575401306152	58.57368850708008	0.9618440167492674
17.479787826538086	-38.7287483215332	0.855284727140242
-18.235960006713867	-12.194732666015625	1.0624880032480932
3.041165590286255	-29.123178482055664	1.0622478206367258
37.98131561279297	15.161556243896484	0.990605106142734
-15.168445587158203	-42.23805618286133	0.8757001151465056
9.403112411499023	-26.519556045532227	0.7787157543555655
-21.81683349609375	12.476710319519043	0.8033256581475131
-6.391164779663086	-57.17136001586914	0.9609476439020902
29.64979362487793	-1.3511401414871216	0.9828006696117256
-2.6177725791931152	-43.625701904296875	1.1196385404374951
3.704322099685669	53.39670944213867	0.8218193993321681
-3.173410654067993	-45.25862503051758	1.1322244824841352
35.318336486816406	-35.445068359375	0.8817078839005035
-4.196328163146973	-21.42779541015625	1.0630865935796414
-9.201436042785645	-19.959638595581055	1.0596745868500044
3.238576889038086	55.171016693115234	0.970643457042679
5.27623176574707	-39.19480895996094	0.8821823949686975
7.1239848136901855	-28.425506591796875	1.1667570349452625
21.829269409179688	-15.950345039367676	0.9887354807854966
11.684717178344727	-21.396360397338867	0.7853093364373998
5.438992977142334	47.857139587402344	0.8333422157185046
7.3419389724731445	-10.983942985534668	0.975559774053851
-1.5397940874099731	-30.54936408996582	1.1426805646953182
23.088953018188477	-5.4230875968933105	0.7822521038041146
4.0978922843933105	1.5992995500564575	1.011318848335632
8.006892204284668	-33.50612258911133	0.9610873441526202
7.183444976806641	-2.937710762023926	0.8212755183774786
38.872379302978516	-10.948735237121582	1.0703120946288107
-36.77360534667969	11.93513011932373	1.1046008522181665
-17.914438247680664	-13.857187271118164	1.1525740463996097
14.639742851257324	16.445173263549805	0.8545473549745755
-9.328160285949707	24.167715072631836	1.1111891577321018
2.819615602493286	-50.58182907104492	1.0771538581211495
0.10627613216638565	-18.85158920288086	1.034492938314984
31.9770565032959	-19.317729949951172	1.1308471134442422
-7.720896244049072	-16.077289581298828	1.221405095819854
11.40859603881836	-31.753293991088867	1.2250641495469143
8.737190246582031	-15.003850936889648	0.632510138267335
-0.7786301374435425	-21.001323699951172	1.1192737366533692
0.7190268039703369	-40.681480407714844	0.958409040078114
11.142029762268066	58.49387741088867	0.9637465162181748
-30.817243576049805	-23.102149963378906	0.9860624146135022
8.975940704345703	12.152188301086426	0.7356305094429899
25.635116577148438	-38.2711067199707	1.0763005672279058
-0.8072012066841125	32.03668212890625	1.020430017362228
-19.81145477294922	-35.16972351074219	1.347407391858643
10.906912803649902	-3.97253680229187	0.9369321917731716
40.42556381225586	-3.6397030353546143	0.696387463991333
31.080595016479492	-16.469623565673828	1.0594607243289615
-35.83201217651367	25.734403610229492	0.4970596035680929
0.6255976557731628	-21.056886672973633	1.0717106798364309
-20.328840255737305	-5.684865474700928	1.1332007738334466
-15.359320640563965	-36.61268997192383	1.0906781070270004
-2.8749701976776123	-31.899799346923828	0.8802946638193689
2.119051456451416	-40.81328201293945	1.028545577073681
-9.32550048828125	24.170106887817383	1.1111891577321018
31.77832794189453	-40.0419921875	0.32913037987236
-15.731064796447754	1.2670292854309082	0.9362072359473051
-3.9097492694854736	-6.148849964141846	1.2159606606149365
4.279630661010742	-35.14013671875	1.0434890330344304
-17.296329498291016	8.367586135864258	0.9943905309507672
-3.4793190956115723	-25.681337356567383	1.14098556669771
-16.657758712768555	-18.90827178955078	0.8419864275459678
7.852405071258545	-43.48862838745117	0.7510725102396663
-19.33795928955078	-12.759689331054688	1.131463481010396
-7.846519947052002	31.96615982055664	1.0205254263090555
35.842647552490234	-21.5418643951416	0.6794784427652322
-14.888164520263672	24.490562438964844	1.0171244433252793
-19.7636775970459	25.172576904296875	1.2781923295202398
-7.4334893226623535	-44.52899932861328	0.8943444325088632
-48.42113494873047	29.786380767822266	1.207202613161371
6.391719818115234	-3.8589539527893066	0.9112239758935268
0.43435075879096985	-17.52518653869629	1.0283508048566177
9.387006759643555	-39.77947998046875	0.9718432843913736
3.665257215499878	50.37736511230469	0.8429884391362586
-2.9204533100128174	-26.488117218017578	0.9229352022538366
8.823278427124023	-43.34999084472656	0.9861487728615626
-13.801081657409668	-47.702232360839844	0.9097512279839192
5.154653072357178	-54.45735168457031	0.9380005101112572
17.312702178955078	6.186722278594971	1.01317266321854
-7.668248653411865	-22.639360427856445	0.94836102641526
11.445464134216309	-57.169044494628906	1.0324495475707125
-10.045458793640137	-36.10515594482422	0.6516673150609921
1.6956419944763184	5.143850326538086	1.1371747789584217
6.286416053771973	-22.061002731323242	0.850621250100016
8.934250831604004	29.61586570739746	0.9484070323225012
-25.912649154663086	-29.092304229736328	1.0397239275370522
-7.934383869171143	-41.796653747558594	0.9294666544632324
2.163339614868164	25.917285919189453	0.9971137980569604
-43.865779876708984	15.039444923400879	1.0979510070131255
-4.505804538726807	-60.593963623046875	0.9989008731176464
-21.18998908996582	-44.94242858886719	1.138059420426265
33.499794006347656	-8.889668464660645	0.6804204324562296
-33.221683502197266	-24.968631744384766	0.9318821838912128
-12.507634162902832	9.537215232849121	1.0876836682756483
5.100369453430176	-49.5015983581543	0.9134087436663888
-39.06330108642578	-9.34276008605957	1.1866023811984712
12.093460083007812	-4.383094310760498	1.1214494108186552
-16.020761489868164	0.32448944449424744	0.8350863053250588
-29.145326614379883	-10.55123519897461	0.9609626807410871
-10.96065902709961	-55.1136360168457	0.8825282799251253
-3.7615463733673096	-3.8674402236938477	1.3515848199055107
16.343910217285156	-38.57571029663086	1.2174177086707934
15.594426155090332	-50.91268539428711	1.077631899173812
0.40577733516693115	52.63881301879883	0.9379727356637284
-17.217639923095703	-41.19725036621094	0.8480564790986136
39.26548767089844	-7.459753036499023	1.1094513113069553
-7.083416938781738	-7.035178184509277	0.5583118466687964
10.777324676513672	1.8461387157440186	0.9179639353716998
-31.803516387939453	27.126953125	1.0825707717928668
-29.480234146118164	37.94977569580078	0.8277211910160323
-12.90603256225586	-27.216846466064453	0.9974866108274714
-14.03779125213623	-33.55515670776367	0.591520170426765
-7.836421966552734	9.061549186706543	0.8878079684414866
-3.881470203399658	38.88426971435547	0.6126169036463438
-3.010951042175293	-35.41191101074219	1.132414392865822
6.968469142913818	25.295997619628906	1.1613056978898988
26.632890701293945	-19.95771026611328	0.8911161323758843
30.395925521850586	-38.08482360839844	0.7041346107005481
-19.134170532226562	-35.132118225097656	1.090714977262952
32.91696548461914	2.0000827312469482	1.0458238206968735
-8.210161209106445	-16.129547119140625	0.9946341014756642
11.595157623291016	-10.87530517578125	0.9391398166059628
1.6974273920059204	45.66764450073242	1.0923580713672096
41.05862045288086	-3.8943657875061035	0.92547608617635
-16.987442016601562	14.850893020629883	1.2544686600216464
-25.943790435791016	7.785468101501465	1.0541706498362693
7.978628158569336	-11.196920394897461	1.0270487220643176
-31.102771759033203	-6.705607891082764	1.1830877885287276
11.399592399597168	32.797332763671875	0.9853582872521062
4.462141513824463	39.583797454833984	1.077111652133782
-4.868692874908447	16.41483497619629	0.9541956088311097
-6.3670334815979	13.638922691345215	0.9516408090343133
-27.204879760742188	-29.80463409423828	0.8707396820031366
6.720395565032959	-42.7918701171875	0.5546826260602417
-9.600536346435547	-0.897506594657898	0.864160569145637
-3.3970999717712402	-57.04814529418945	1.1468442341335718
22.916236877441406	-25.107500076293945	0.3057145669539681
-45.51367950439453	16.015853881835938	0.965604297362366
-37.90250778198242	-13.559850692749023	0.997263796906838
25.133869171142578	-43.28831481933594	0.9391635004717188
-4.733768463134766	34.505210876464844	0.9805927221590448
16.389333724975586	-49.669532775878906	1.1213157122856623
8.995686531066895	-32.84971237182617	1.2613440382678551
41.34144973754883	-27.60161018371582	0.9859807876053024
25.81694793701172	45.365928649902344	0.3175513304281072
6.349764347076416	55.512229919433594	0.8624311372539678
-42.67629623413086	14.023065567016602	1.2862951047610425
-31.038742065429688	9.818713188171387	0.767708659172826
0.3260403275489807	19.10087776184082	0.6804639384242324
-17.88355827331543	17.646360397338867	0.7385636060225226
-29.95724105834961	4.2354416847229	0.9136467797245186
21.44315528869629	-6.0007548332214355	0.961018175584382
33.99594497680664	-14.78278923034668	1.1968829156972636
10.90771484375	61.394901275634766	0.6190499722070152
4.729016304016113	-20.791879653930664	0.8631833518745189
9.524331092834473	15.429887771606445	0.8864428637348507
-8.915114402770996	41.25056076049805	1.013945723410678
-13.289051055908203	-19.848690032958984	0.6949001870149568
-14.990675926208496	17.664491653442383	1.1634909271919849
-4.811448574066162	-18.266626358032227	1.0462433925247872
9.348241806030273	57.288944244384766	1.0128597660668637
28.8188533782959	15.51817798614502	0.9998026470384384
-13.930389404296875	36.785911560058594	0.983858955793462
-2.662844657897949	-41.95730209350586	0.8183856898821609
7.958851337432861	47.147125244140625	0.6129043380127885
-9.33938217163086	-30.012678146362305	0.8796798899443398
8.793915748596191	-15.044923782348633	0.6340181670962287
-30.575801849365234	-11.745323181152344	0.9394917893281716
12.206506729125977	59.94440841674805	0.8380327700484601
39.470340728759766	-15.788253784179688	0.8368056030279576
0.11293809115886688	40.54875564575195	0.9827813875433198
-2.1335642337799072	-16.46554183959961	1.0204233465907255
-15.959632873535156	25.335718154907227	1.1729842492046636
0.2581723928451538	-48.8065299987793	1.1012804604819424
8.83026123046875	7.725757598876953	0.9902600121710444
20.817663192749023	17.47944450378418	0.6350619353434148
22.175518035888672	-11.510108947753906	1.0846845163016914
-10.577571868896484	-23.579832077026367	0.8517872317179114
-22.648963928222656	12.281901359558105	0.9409717931019346
-8.28226375579834	-41.11405563354492	0.8980562731784614
19.373271942138672	-7.489752292633057	1.062024665698921
-30.555238723754883	-4.441779136657715	1.2414210402613766
21.322677612304688	1.1060397624969482	0.7848873945591364
22.935291290283203	-6.8971266746521	0.9764291141978904
29.242420196533203	-0.45914989709854126	1.050893572300259
5.715527057647705	45.76974868774414	0.9991709155994444
43.02450942993164	2.5450916290283203	1.0976824115642645
-26.768165588378906	-6.438131809234619	0.5999428543473654
-6.523755073547363	-27.14739227294922	1.3178366768533951
-4.196840763092041	26.260648727416992	0.997634547875384
6.61203670501709	-28.492225646972656	0.9614431660287968
-0.07670342177152634	-22.541217803955078	1.1645512320730451
-24.613121032714844	23.69477653503418	1.1436743523209325
-24.905529022216797	-12.59695816040039	1.2580572056208037
33.066001892089844	22.688756942749023	0.7103179871463493
-29.32595443725586	23.604799270629883	0.9093868299904284
8.555904388427734	64.62086486816406	1.0958752864449663
29.87530517578125	-32.94053649902344	0.8934723339732203
-24.06355094909668	14.738358497619629	0.7178646344946434
10.964067459106445	-32.64888381958008	0.8744979926891068
43.11248016357422	2.136887550354004	1.179301800816864
-37.160888671875	34.52429962158203	1.0209477808075034
2.0755183696746826	48.669654846191406	0.6464602043254661
16.041627883911133	-48.300235748291016	1.0952192721650609
-32.563690185546875	39.73530197143555	0.8708901809507533
7.0937066078186035	58.73237991333008	1.0186041088313773
15.225865364074707	-26.257076263427734	1.0551127755636582
-11.984318733215332	19.84861946105957	1.0729956095551498
-8.5790376663208	-33.34053039550781	0.8895396749894391
-0.8174434304237366	32.031639099121094	1.021265722291774
3.190964460372925	-14.512277603149414	1.2363808903386933
-9.111869812011719	41.48479080200195	1.013945723410678
-2.567949056625366	-20.118663787841797	1.027595666942859
-22.69111442565918	-44.76932907104492	1.063947696515117
-54.74951934814453	-7.835350036621094	1.3347442641727236
25.082277297973633	-34.62617111206055	0.9280235005535508
-37.046051025390625	19.655128479003906	0.7060645728107715
-3.4478509426116943	17.891185760498047	1.2354026081443827
-43.7581901550293	-15.642026901245117	0.8679775429401099
3.776336669921875	-24.460023880004883	0.5647510414286604
31.987491607666016	-18.24323272705078	1.0976537830040825
9.186823844909668	22.071491241455078	0.7043360908672571
-10.125208854675293	38.2691650390625	0.4766954178638409
-6.507472038269043	25.51041603088379	0.9863711006600028
-28.089792251586914	17.214380264282227	1.1837477446347977
-9.734405517578125	-19.526397705078125	1.0674705588577185
-7.570781707763672	-1.2932366132736206	0.98282459514248
16.563331604003906	37.34819412231445	0.7545765761520554
3.444812536239624	-4.586091041564941	1.0139503026247343
-15.096407890319824	-32.68562698364258	0.688441872589168
8.545018196105957	62.21126174926758	0.8763516571719292
9.263350486755371	-35.026451110839844	0.9068033578367533
-27.358997344970703	-6.761455535888672	1.1644718175040378
35.21268081665039	-20.820728302001953	0.808169641034864
39.45672607421875	-19.744792938232422	0.8175264282898528
9.119763374328613	-48.827938079833984	0.9349543182710972
3.5994033813476562	-35.58968734741211	0.937359014000771
13.68770980834961	10.722638130187988	0.6321833882904729
2.3626186847686768	-20.08599090576172	1.0981917600949094
-8.314374923706055	-45.892608642578125	1.0398652111950206
3.742417573928833	61.76406478881836	0.8723844456379478
2.6555819511413574	-43.61599349975586	0.7401588539021432
11.239609718322754	-42.62803649902344	1.028626528208055
5.4916300773620605	-26.309152603149414	0.8382991043684471
-8.070022583007812	-5.992630958557129	0.5077719892729853
17.157318115234375	-11.42887020111084	0.8286222871073349
-41.33587646484375	38.51101303100586	1.0476710334496366
-8.96640682220459	37.89918518066406	0.9363329934918052
21.717493057250977	15.588858604431152	1.1309676774445585
4.8914594650268555	64.23695373535156	1.0479923950049417
-35.39308166503906	-6.272900581359863	1.0888196147191656
5.234410285949707	2.0592880249023438	1.04541976613934
36.51136016845703	-23.371755599975586	0.9432749148077776
5.051173686981201	61.34605026245117	0.8904142341369409
17.705528259277344	-40.06168746948242	0.5192204368250162
-4.398421764373779	-46.48826599121094	1.0106684472273602
20.980878829956055	31.308725357055664	-0.5303404711841879
28.43338966369629	-38.09837341308594	0.8715789152908061
8.239433288574219	-19.938417434692383	0.7798877592800367
-36.28409957885742	29.56813621520996	0.9225355516176345
-4.728219509124756	34.505577087402344	0.9805927221590448
10.602104187011719	-15.905458450317383	1.1445578153065885
29.40829849243164	-5.114435195922852	0.476715606771129
7.281441688537598	65.89360046386719	0.96841650489249
12.91215991973877	-18.821067810058594	0.8527775512511249
16.253013610839844	-19.49220085144043	1.2662332073811662
3.1911609172821045	-14.511780738830566	1.2363808903386933
-28.711017608642578	22.764848709106445	0.854692495726909
6.442337989807129	59.91550827026367	0.6293485678104406
9.850203514099121	-5.873976707458496	0.9800759129589168
5.438526153564453	47.85495376586914	0.8333422157185046
-16.102279663085938	27.803882598876953	1.1297058399789726
-10.969083786010742	17.682655334472656	1.0255369871348317
39.5478401184082	-10.030394554138184	0.9322412132116136
-20.985612869262695	5.345434188842773	1.117369549716551
5.110726833343506	2.2607219219207764	1.04541976613934
14.60860824584961	-29.429954528808594	1.0087070859394802
4.839427947998047	39.632835388183594	0.9180135281897096
-36.1772575378418	3.416308641433716	1.24292457577545
-17.447391510009766	7.204898834228516	1.0305142063703252
-12.47598934173584	33.53036880493164	1.2516935242431757
11.411955833435059	-53.13043212890625	1.1169501475606485
40.494773864746094	-28.188465118408203	1.1036013078069435
-16.987442016601562	14.850893020629883	1.2544686600216464
37.404327392578125	32.491455078125	0.7109453996051404
36.033103942871094	-4.091859340667725	0.5366527226486418
2.277034282684326	39.80030822753906	0.7850929186784911
-35.83042907714844	25.73025131225586	0.4970596035680929
-9.602578163146973	-0.9070329070091248	0.864160569145637
-7.443221569061279	-10.960672378540039	1.032916162939442
-11.454503059387207	41.41780090332031	0.8941375917467906
17.493331909179688	-15.776459693908691	1.0555081532433532
-40.52573013305664	-3.6718761920928955	0.9952557540988368
34.702693939208984	-21.33869171142578	0.7954686634710882
11.467185020446777	19.58301544189453	0.8893007637076336
16.59592056274414	18.257583618164062	0.7111478660707706
-32.3448486328125	39.43288803100586	0.8708901809507533
16.661643981933594	2.570303201675415	1.0631347284799857
12.621574401855469	23.51693344116211	0.9720865552161522
0.34250780940055847	49.14688491821289	1.0418735915463226
37.21885299682617	31.731922149658203	0.6801023605687126
28.98168182373047	-5.623033046722412	0.5921505519241068
-16.728158950805664	36.856658935546875	0.5324239975103077
-8.284607887268066	18.32501983642578	1.2267423629433696
-2.168940544128418	-37.9766960144043	0.939685242297884
14.615570068359375	-40.50437545776367	1.1440779930577856
-25.35359764099121	26.457508087158203	0.9523861405639245
4.229366302490234	57.818443298339844	0.9256059751997192
3.2178962230682373	-42.792877197265625	1.0859013796490602
5.441612243652344	-16.731605529785156	1.152333484869838
11.538066864013672	-37.507537841796875	0.9494103944490848
10.84940242767334	1.870924949645996	0.9121456349556551
2.1302499771118164	-22.70714569091797	0.9680842732996274
-6.163196563720703	-61.18631362915039	0.7947382067193395
-37.84861373901367	-6.971314430236816	0.7927561032141814
23.007965087890625	-12.06365966796875	1.1861446637144222
1.31360924243927	5.278092384338379	1.1371747789584217
-15.279252052307129	-48.79613494873047	0.9413480008225577
-12.015761375427246	-9.28380012512207	1.0031050312971612
1.6928412914276123	-43.424625396728516	0.5548178945918907
2.324903726577759	27.629880905151367	0.8363061352340985
26.318992614746094	1.477213740348816	1.090199323870101
-8.12191390991211	42.13908004760742	0.7706962520714163
-23.5103702545166	-3.1334478855133057	0.528822219892202
-3.678112506866455	-6.086602687835693	1.2159606606149365
27.61211395263672	-12.749310493469238	1.190099523765713
-49.1164665222168	0.6600437164306641	1.092227361490049
28.216083526611328	-11.066230773925781	0.9700672895188318
-32.41290283203125	-16.233280181884766	0.7436529747665946
35.66205596923828	-8.084944725036621	0.9627753405205962
7.567966938018799	-32.22322082519531	0.992065666737275
1.7613555192947388	-41.791446685791016	0.917529442817822
3.444812536239624	-4.586091041564941	1.0139503026247343
-30.154541015625	42.89110565185547	0.7154449914477216
2.857841968536377	-50.75086212158203	1.0788456236266268
3.1661694049835205	24.3613338470459	1.1065110876066226
15.381885528564453	-32.68022918701172	0.7151358382239377
-19.024194717407227	28.66730308532715	0.9463985863833482
-6.5038743019104	25.513681411743164	0.9863711006600028
4.737019062042236	-44.12297821044922	1.009833156602045
50.2886962890625	-14.332192420959473	0.8449510109373523
13.181486129760742	-47.97343444824219	0.9352766240147204
24.23917007446289	-37.27156066894531	0.8142608877631862
-22.49148178100586	19.72077751159668	0.9170841774740034
18.15066909790039	-52.87629699707031	0.903055356513139
-1.80008065700531	-56.36576843261719	0.9965357989504772
-30.591983795166016	37.307411193847656	0.7920270480319666
-1.525519847869873	-30.558448791503906	1.1426805646953182
10.38792610168457	-48.49427032470703	1.2436888876142933
-33.22128677368164	16.03421974182129	1.0555726504120857
29.10434913635254	0.8920062184333801	1.2441949739987122
0.8193605542182922	-10.97153377532959	1.0879022929831434
-28.567584991455078	-13.22165298461914	0.7377455294323453
7.7144622802734375	-7.298819065093994	1.0376552277265172
-27.903322219848633	19.905317306518555	1.0855734368096948
-21.536649703979492	-35.12897872924805	0.8684364212589559
24.18790054321289	4.898345947265625	1.2326221356669116
36.860958099365234	-3.836486577987671	0.8811462161874218
-41.6932258605957	38.767417907714844	1.0437139030128066
22.382720947265625	-37.395809173583984	1.03404261688996
-31.695636749267578	20.376583099365234	0.9376136422116133
0.6245272755622864	10.304210662841797	1.0343967725461762
-18.78150749206543	30.319522857666016	1.2552926035468424
-5.557251930236816	-46.2867431640625	1.2457271450021998
5.3713507652282715	-24.599720001220703	1.0053910245460924
-0.4204094409942627	-7.296579837799072	1.198060295646982
6.928501129150391	56.430511474609375	0.8735278780847607
11.535648345947266	-21.6315860748291	0.7853093364373998
-24.89825439453125	-21.890653610229492	0.8627022022956823
-24.01000213623047	20.043514251708984	1.2235832775077182
-8.223559379577637	-2.1152429580688477	0.7286889382111156
-25.40177345275879	1.1983155012130737	0.8700426509771949
23.289430618286133	-2.4343466758728027	0.4685141407018953
17.497949600219727	-11.803317070007324	0.6951999575706991
18.822059631347656	-49.7366943359375	1.1174287830682634
-17.326000213623047	-32.37018585205078	0.8766718449275611
35.12528991699219	32.0252571105957	1.0451188905537916
39.548988342285156	-11.778437614440918	1.2227575751423752
2.438793897628784	15.440725326538086	0.8511672009047286
9.290369033813477	19.943012237548828	0.8249288457087196
-12.585456848144531	-54.500343322753906	1.105801345515628
-41.176734924316406	11.284579277038574	0.6690166692051915
0.42360779643058777	46.627899169921875	0.8268122264466904
24.673307418823242	-35.70050048828125	1.1075538138690812
15.547880172729492	-20.11782455444336	1.053559916227207
11.545157432556152	-3.2205634117126465	1.015263705116611
-5.367722034454346	-26.627290725708008	1.1529996718238444
-15.364192962646484	-3.0892934799194336	1.098062760700406
-12.863520622253418	1.1758897304534912	1.1079911227438903
10.611246109008789	3.212796926498413	1.0179633018813243
-12.962575912475586	7.065906047821045	1.1116753070855283
15.770237922668457	44.140743255615234	0.2236066590956571
26.517475128173828	-39.769901275634766	0.6882620411771943
-12.412388801574707	14.211909294128418	1.0844221480492982
-31.283586502075195	40.224090576171875	0.9181325533823868
18.35456657409668	-31.348182678222656	1.1183910944276367
6.129263877868652	-37.47011184692383	1.0376493192406742
0.8927996754646301	-16.94799041748047	1.0205137676846008
6.759467124938965	0.8449111580848694	1.157674547887232
-17.600788116455078	-36.10982894897461	1.123005580020969
-6.144159317016602	11.996370315551758	1.246955585835741
-14.036894798278809	-15.34610652923584	0.6843647871067274
-21.552148818969727	11.713947296142578	0.8629500057071408
27.25356101989746	30.375568389892578	0.9951767844465153
9.493335723876953	33.623409271240234	1.0449851298806363
-9.960163116455078	-35.98756790161133	0.6516673150609921
21.526151657104492	-17.133188247680664	0.4802393693761038
-17.282445907592773	12.917816162109375	1.0368925899722632
-42.67629623413086	14.023065567016602	1.2862951047610425
-2.0869216918945312	12.755136489868164	1.0995785714550426
33.39495849609375	-22.121501922607422	1.0852115115702394
12.525074005126953	-37.68232727050781	0.9921049368276684
-0.06430965662002563	35.68838882446289	0.7344217308887486
-17.176097869873047	-10.25245189666748	0.8720270608010607
-19.7636775970459	25.172576904296875	1.2781923295202398
-54.84610366821289	-7.565845966339111	1.2356886746140077
13.197847366333008	-23.982263565063477	1.0487928780685871
32.84206008911133	-13.842315673828125	1.0324147466175342
1.0063985586166382	52.53199768066406	0.8291271146206418
-29.407777786254883	-27.77308464050293	0.7409260473415148
0.630021333694458	10.42205810546875	0.8561361323148142
-44.17893600463867	14.541512489318848	1.0979510070131255
-11.101823806762695	-38.900936126708984	0.9049258766760774
-22.759506225585938	28.95207405090332	1.2336344163401205
40.61064529418945	-10.36268138885498	0.5828329274550202
-37.04588317871094	19.655357360839844	0.7060645728107715
-4.604654312133789	-10.554389953613281	1.166858117564749
15.685965538024902	-7.830245018005371	0.943793807177208
-39.136512756347656	10.488383293151855	1.1150861355064332
17.84019660949707	-48.03592300415039	1.0824526117755946
-27.636743545532227	-1.4060391187667847	1.236542222430748
-0.8327534198760986	-35.79821014404297	0.8274544145797059
-37.7999382019043	-14.702576637268066	0.864278431066127
-17.897764205932617	41.48123550415039	1.055367993358462
-32.89921951293945	27.005617141723633	1.153858425368405
0.49110832810401917	-10.494354248046875	1.0091024182677
3.831563949584961	19.672298431396484	0.5894873929632561
-0.5853402018547058	40.289146423339844	0.4437628740167333
-12.492964744567871	-5.202502727508545	0.7765051582192875
-41.62909698486328	34.19450378417969	0.9826865641539316
13.796754837036133	-34.90426254272461	0.687441199393102
-7.655019760131836	26.713672637939453	0.8801638928905124
-7.443221569061279	-10.960672378540039	1.032916162939442
-3.9423134326934814	-3.446397304534912	1.3514269632929437
14.641470909118652	16.448869705200195	0.8545473549745755
14.259984016418457	-16.035280227661133	0.8073148257946507
-4.614923000335693	28.762733459472656	1.0286298420474338
-12.906023979187012	-27.216848373413086	0.9974866108274714
-35.10773468017578	-6.396337032318115	0.95291619868745
-56.05126953125	-4.804141044616699	0.7626026824333731
9.401803970336914	-26.518016815185547	0.7787157543555655
47.9731559753418	-12.875225067138672	0.96072786292045
37.66419219970703	-20.59534454345703	0.7148537425476991
-31.862960815429688	11.737098693847656	1.2365987240825602
13.361607551574707	17.980070114135742	0.4392890972549091
-24.002784729003906	28.55540657043457	1.2638448970621363
-11.525500297546387	27.457805633544922	0.852453130338983
-6.3668107986450195	13.639361381530762	0.9516408090343133
-37.805625915527344	-12.899805068969727	1.0812650340233758
-16.102279663085938	27.803882598876953	1.1297058399789726
42.0788688659668	-26.375770568847656	0.9888998799641584
5.391088962554932	-32.89714431762695	1.119069944914369
23.778776168823242	37.447757720947266	0.8115831624701572
5.5546979904174805	4.08470344543457	0.9201118062550376
-6.010885715484619	55.46006774902344	0.9265842051263232
-13.933022499084473	-19.85698890686035	0.9572690380779112
15.881457328796387	-26.904640197753906	1.0825550021989494
-2.24584698677063	15.36583137512207	0.6884905352923988
-20.772010803222656	-20.31610107421875	0.7593777001529004
-55.906925201416016	-5.123345375061035	0.8054424610089655
3.8164169788360596	-30.992712020874023	1.1641205692116297
-42.30741882324219	21.09714126586914	1.030342003382678
