x	y	effect_size
21.990737915039062	-35.65432357788086	-0.2889840503114266
27.313125610351562	5.328299045562744	-0.1284154371519827
20.054901123046875	-17.22921371459961	-0.3451539654778839
-36.144100189208984	-33.29891586303711	-0.6747133019604109
-38.038089752197266	-6.0111260414123535	-0.2588357111024065
-8.67371654510498	-23.67642593383789	-0.4882495233637908
-42.11978530883789	2.0495290756225586	-0.2428424518488765
-7.254502296447754	-9.925875663757324	-0.1704208226597525
24.718006134033203	54.4029655456543	1.0236901562196394
-18.604040145874023	-40.25421142578125	-0.8186787556540135
-40.405723571777344	-14.452811241149902	-0.1774108877480319
3.7491886615753174	-21.847238540649414	-0.4882893848907977
6.580963134765625	-3.2147014141082764	-0.1593656685756482
21.99078941345215	-35.654666900634766	-0.2889840503114266
-0.7711286544799805	-21.752042770385742	-0.6176779926406297
-23.06118392944336	15.396123886108398	-0.0285152133883488
17.46253776550293	-13.941534996032715	-0.5379313085338949
-33.70269775390625	0.8356720209121704	-0.3391201123766153
4.71850061416626	-34.9638671875	-0.555514880969403
23.665122985839844	44.96482467651367	-0.0136128825971731
5.961549282073975	-33.916358947753906	-0.6454595773237918
31.418611526489258	-23.934659957885742	0.1126700357830017
6.503921031951904	-15.410592079162598	-0.4663762251094819
-48.86284255981445	-25.448637008666992	-0.4715796191467697
25.56540298461914	45.12461853027344	-0.4347093087851992
-8.879351615905762	-39.55035400390625	-0.3918543060298456
0.2678546905517578	-29.9176082611084	-0.4471455114855162
-45.25174331665039	-29.15582847595215	-0.2827421885339043
-9.944194793701172	-25.763816833496094	-0.5753749994135978
23.24109649658203	39.43201446533203	-0.4065280350470107
9.310347557067871	-7.679052352905273	-0.9710039281488708
-8.184662818908691	-20.20014762878418	-0.9083921273685228
-37.66924285888672	-6.638076305389404	-0.4929607833703664
-7.69300651550293	2.2317757606506348	0.2367788986990279
0.40073323249816895	-25.177526473999023	-0.4901142548959277
-16.818710327148438	-8.918787002563477	-0.4140548051885764
-38.07859802246094	-26.392011642456055	0.1027596251419541
-11.097981452941895	25.202199935913086	-0.3366357301726743
-42.02190399169922	-14.869233131408691	-0.1309096937613789
14.876490592956543	2.127236843109131	-0.4376814559247695
21.45284080505371	17.29842758178711	-0.4114605284836241
15.188774108886719	-32.44270324707031	-0.5925758256591916
2.754438638687134	-12.68413257598877	-0.1973112714283185
-25.623634338378906	-31.627315521240234	-0.082371934463195
-29.671518325805664	-12.479161262512207	-0.2482587912960412
-2.85198712348938	-27.141794204711914	-0.6184027103979206
-12.785226821899414	-18.875011444091797	-0.7578708528967705
3.099754810333252	-15.055729866027832	-0.3418287356261385
-3.487696647644043	-44.08562088012695	-0.9822280391958969
24.70496940612793	54.405364990234375	1.0264196847983458
25.316574096679688	-8.121735572814941	-0.1486324491571745
11.816959381103516	5.7626776695251465	-0.6394670509463966
4.444404602050781	-41.01921844482422	-0.499421664133
11.665620803833008	23.95087242126465	0.0539572183446362
21.322036743164062	-42.66270446777344	0.3971493361660393
-11.48459529876709	-8.518987655639648	-0.132335956582185
-36.5703239440918	-34.31621170043945	-0.3238256231052112
-28.189189910888672	-31.572826385498047	-0.2800048104494027
-19.145666122436523	30.674068450927734	-0.7130480704890657
1.582984447479248	-14.359256744384766	-0.2382894738069898
12.537796020507812	-2.8853209018707275	0.4260122715042084
17.04585075378418	-44.80807876586914	-0.7982191180962894
-7.17542839050293	-21.758726119995117	-0.5958462564608669
-4.5737690925598145	-44.73228454589844	-0.2550506477944072
21.453107833862305	17.29930877685547	-0.4114605284836241
9.702799797058105	-40.612831115722656	-1.0454740260162283
8.194034576416016	1.5993103981018066	0.1114062321967766
0.15628647804260254	-5.340739727020264	-0.6366382242240706
5.0681304931640625	-26.860057830810547	-0.1693378996854244
12.146583557128906	15.367084503173828	-0.7019876639822257
5.6086201667785645	-19.40629768371582	-0.1847019147026281
-44.96152114868164	-20.862268447875977	-0.1348464867663922
-8.670369148254395	-45.99812698364258	-0.7038630553724929
-41.02351760864258	-13.410863876342773	-0.0673654173787683
22.809188842773438	22.618803024291992	0.1051438832716989
-23.14667510986328	-27.671871185302734	-0.0279612681549868
-1.6647709608078003	38.40818405151367	0.5288119478135036
-6.047626972198486	38.39676284790039	0.5337044489995297
8.450533866882324	-27.75360870361328	0.0075095251036959
-16.45633888244629	46.52423095703125	0.625416041192993
-16.310148239135742	-10.041097640991211	-0.6933732635033454
2.1757595539093018	-11.402119636535645	-0.2681468328562597
8.910417556762695	-22.049203872680664	-0.1886429990961889
22.482646942138672	42.32329559326172	-0.2341858211699314
6.028017997741699	-20.304298400878906	-0.0642024145263352
-9.535774230957031	-45.62325668334961	-0.7362254192097343
12.100395202636719	-19.16263771057129	0.1768326300355814
14.09943962097168	-28.448360443115234	-0.0735837640505585
-21.420434951782227	-0.47121715545654297	0.2232009672220181
-50.37540817260742	-27.99530601501465	-0.4260224038504205
25.048519134521484	-30.494396209716797	-0.260997258680481
14.33348560333252	-41.02373123168945	-0.7937912619769152
-4.086223125457764	1.8122767210006714	-0.2079859738022812
-4.475661754608154	-16.757997512817383	-0.4917684541591616
-29.51351547241211	-19.555856704711914	-0.2139088253684973
24.91727066040039	-13.622661590576172	-0.3473214745002034
10.635095596313477	-32.585060119628906	-0.3939993259962523
7.065707206726074	19.4554443359375	0.0857068630998525
-28.134586334228516	37.98556900024414	0.2036005253666573
37.412193298339844	38.74460220336914	0.1792463015876714
-48.148773193359375	-15.438136100769043	-0.0371490289253433
-33.07039260864258	-25.416179656982422	0.1114828865865987
29.67800521850586	-8.445764541625977	1.144051626049049
-7.914167881011963	7.128307819366455	-0.4646831996420131
16.059982299804688	-34.428829193115234	-0.2427810119599773
32.9017448425293	9.430973052978516	0.182407422099593
-12.646512031555176	-8.983452796936035	0.1050287848297056
8.691793441772461	0.7224530577659607	0.0943442493546029
25.511438369750977	3.6912596225738525	0.2335549352368011
19.74988555908203	-10.389915466308594	-0.8875964244203673
1.1816250085830688	-3.2904319763183594	-0.7093702582834231
-17.439878463745117	-39.88285827636719	-0.6115060850933709
19.250864028930664	-24.068140029907227	-0.3455985919919571
20.434446334838867	46.281349182128906	-0.5017327904665675
24.154224395751953	-36.01731491088867	-0.7253066706104611
-36.552330017089844	-30.08502960205078	-0.4591405020498393
-26.37884521484375	-52.46549606323242	-0.2755111445200727
-17.213762283325195	1.0724482536315918	0.0415589511903781
-22.495424270629883	32.35562515258789	-0.039958541330893
-38.6951789855957	26.96480941772461	-0.3672188254838318
24.25718116760254	-19.325592041015625	-0.6893313576193274
16.960800170898438	-49.33633804321289	-0.8559121511535478
-2.400866985321045	11.332744598388672	-0.5827367430778803
19.323097229003906	26.37259864807129	-0.307427922011169
-2.261951208114624	-36.9030876159668	-0.5083847820089541
10.407744407653809	11.265647888183594	-0.3169459197015793
-33.80804443359375	-15.959545135498047	-0.3641302088547595
7.833209991455078	-41.03779220581055	-0.19341876439438
20.807273864746094	-43.08478546142578	0.2591211082913251
-32.645423889160156	-4.320598125457764	0.1413451889120437
-29.887937545776367	-12.055378913879395	0.4612670481945779
12.534341812133789	-10.320353507995605	-0.9393137413092596
18.24612045288086	39.334686279296875	-0.188430740018615
-37.14959716796875	-34.5871467590332	-0.181610181431433
10.823578834533691	28.515853881835938	-0.009119258281765
-15.877420425415039	12.325689315795898	-0.1383970161891045
9.566789627075195	-8.258984565734863	-0.7526806792984053
26.145484924316406	9.926389694213867	-0.3296001537702401
14.486777305603027	31.05866813659668	-0.0417496700731373
2.657167911529541	22.011810302734375	0.104683195003841
3.987596273422241	10.050139427185059	0.0704516882714727
1.2289477586746216	15.78524112701416	-0.3744838610445103
26.191804885864258	-14.392335891723633	-0.1754623992645285
-7.484410285949707	-45.12522888183594	-0.236063427426091
-3.4753456115722656	-1.6677850484848022	-0.3573083369701255
19.239002227783203	-15.834122657775879	0.8041563064931837
-42.04825210571289	-20.026065826416016	-0.6539725745930952
-29.270654678344727	39.783416748046875	-0.0216880268922749
32.05877685546875	5.185356616973877	0.5792032969949954
3.163154125213623	-45.825286865234375	-0.3933410131065347
28.489316940307617	23.684547424316406	0.350603170259532
18.260496139526367	-25.37708282470703	-0.3945079748327507
-0.10950592160224915	-26.365306854248047	-0.2787653492993632
-24.891481399536133	-15.472670555114746	-0.2263830023691442
44.60211944580078	25.379209518432617	-0.3928204133527184
23.566171646118164	47.99356460571289	0.308398023371589
-26.63995361328125	37.475250244140625	0.3642677283719279
-41.202293395996094	5.933239459991455	0.0485499787141816
16.53569793701172	14.546428680419922	-0.1785866307593059
8.4371337890625	30.143449783325195	-0.5049121874822727
-1.819475769996643	20.57806968688965	-0.1548688387694017
-37.53880310058594	-4.999002456665039	0.2088567368377429
-27.700544357299805	-28.926130294799805	0.2499642461750228
27.80698585510254	54.703243255615234	-0.4849537967740815
-2.90971302986145	-15.363450050354004	-0.5989938653740714
20.38971519470215	0.4392728805541992	-1.0923579675361197
30.934907913208008	28.22323989868164	0.1364928211288441
-48.76981735229492	-20.68740463256836	0.0289207857928383
7.386213779449463	32.231834411621094	0.913340144731306
6.041568756103516	-10.966800689697266	-0.4265465282682524
24.027070999145508	52.282955169677734	1.7047741326665742
-31.63306427001953	8.245950698852539	-0.3975103352168433
24.08769416809082	17.854408264160156	-0.1742014765596681
3.361196756362915	-35.65834426879883	-0.493402710064958
25.327320098876953	37.6168327331543	0.5180651784856977
9.451422691345215	-51.21969985961914	-0.559950372778289
-12.813737869262695	-18.888883590698242	-0.7718937162375872
26.929649353027344	3.3808343410491943	-0.1911565131117377
26.055187225341797	55.61335754394531	1.1332458233078762
-30.90457534790039	-21.123546600341797	-0.517006564698851
5.6395392417907715	24.55838966369629	-0.7116305335915639
-0.519759476184845	-10.704498291015625	-0.3627194840947227
-2.624561071395874	37.383060455322266	0.1770530245322847
11.219731330871582	-35.55615234375	-1.1007371775018229
-9.452949523925781	11.559514999389648	-0.0130507188155709
-32.35771560668945	14.429494857788086	-0.5844457607062736
-19.710020065307617	-12.580906867980957	-0.4949331524133559
-52.559207916259766	-25.240211486816406	-0.7433333351002254
-23.557735443115234	15.958528518676758	0.1034659969663117
11.093505859375	-33.33412170410156	-0.7180003893619333
-37.714927673339844	-2.6996004581451416	-0.2633391335726672
26.837739944458008	12.457016944885254	-0.0999771881240733
-31.689647674560547	-14.033406257629395	1.2239381546018568
-39.00214385986328	-5.968197822570801	-0.1199828564162427
-34.454856872558594	1.3827866315841675	0.1107279367876068
22.5779972076416	37.62759017944336	-0.225625231392922
-26.141645431518555	-11.249709129333496	-0.3410470801117966
36.08391571044922	14.520722389221191	-1.2976928737536912
8.617548942565918	-17.741262435913086	-0.933073388937659
16.49459457397461	22.37594985961914	-0.0419598243717856
0.4244749844074249	-29.470672607421875	-0.2730275440224671
1.7748054265975952	-15.9389009475708	-0.0727258182413141
-21.25082778930664	42.591773986816406	0.3938441985759466
23.009761810302734	5.636323928833008	-0.1105846516606696
34.011417388916016	-4.891451835632324	-1.7796855142385943
-24.90570068359375	28.479591369628906	-0.2661672843562281
32.19983673095703	48.053462982177734	0.2246130686915537
-7.376758098602295	-6.097662448883057	0.7776113000392416
-25.78953742980957	18.05379867553711	-0.9075862395255974
-1.8702545166015625	-27.13654327392578	-0.5860010867790284
-26.47677993774414	-11.249072074890137	-0.2493292774440962
-41.915870666503906	15.633283615112305	-0.488531345399684
20.337846755981445	41.36116409301758	-0.6120251347261816
16.84998893737793	-25.23799705505371	-0.3686892623414121
-36.34444046020508	24.949472427368164	-1.0117297643634842
25.596927642822266	50.78915786743164	-0.4585621386266019
-10.951414108276367	-33.17051315307617	-0.3401212944720352
-17.84375762939453	17.139495849609375	0.7797603912697946
11.192193031311035	-43.73564529418945	-1.126859591342152
11.667182922363281	23.954805374145508	0.0550669834446856
-44.69619369506836	-33.87042236328125	-1.010883651590646
30.794212341308594	28.477142333984375	0.1364928211288441
5.0749077796936035	-13.959162712097168	-0.5165676820500728
-49.83916091918945	-14.933597564697266	-0.0162311746627059
-57.64934539794922	-20.976266860961914	-0.3212053990841812
-7.024752616882324	-30.869901657104492	-0.2611222428614557
-13.038673400878906	29.106916427612305	0.1177849656521004
5.689611911773682	11.779972076416016	0.0516769073119497
37.89296340942383	5.024530410766602	1.5148127689505486
-7.4362006187438965	-16.440980911254883	-0.7890286687664155
-26.54100227355957	-32.15848922729492	-0.3975885190367364
19.253896713256836	7.501982688903809	0.7814303144698794
13.303991317749023	35.48750686645508	-0.165944197437922
18.625152587890625	21.52637481689453	-0.2246976352940724
-26.48467254638672	22.799861907958984	0.3182378685108413
-48.272789001464844	-25.653642654418945	0.0181707963855347
-3.1438159942626953	-3.61246395111084	-0.5992251907619005
39.33450698852539	19.664432525634766	-1.164802543869589
-15.750300407409668	-5.797377109527588	-0.510238518818605
17.44264793395996	-48.1035041809082	-1.0395311615026568
29.72248649597168	47.762184143066406	0.2197221262196675
-1.5113900899887085	-24.85771942138672	-0.0191717197877024
35.74166488647461	13.914942741394043	-0.0423715167171952
-23.937761306762695	-28.21062469482422	-0.1832404795756241
-22.71141242980957	-24.005111694335938	-0.5120732403025522
10.427739143371582	-23.892698287963867	-0.438379507015051
5.86144495010376	-26.66781234741211	-0.2427598591411808
3.248760223388672	29.350507736206055	-0.4892674579408865
-1.2589162588119507	-13.313340187072754	-0.2949582118510626
8.66797161102295	-29.13046646118164	0.5451189964569799
29.599910736083984	52.45637893676758	-0.04184688562963
-4.152882099151611	-47.76075744628906	-0.4973763058409081
-11.6563081741333	-44.549556732177734	-0.3716920071801838
-6.970012664794922	-13.434699058532715	-0.4776281658399253
-25.503231048583984	-51.267696380615234	-0.4075125859652698
-20.58539390563965	-18.180362701416016	-0.3759623484803617
-46.82701873779297	14.289420127868652	-0.98833774971637
34.083534240722656	26.656423568725586	0.1226853843540232
-32.91019821166992	12.487716674804688	0.4507664474668378
32.08422088623047	51.7027702331543	0.092701281690119
29.448659896850586	9.444343566894531	0.0996979507954814
-8.540760040283203	1.4339053630828857	-0.0828296895752619
-21.300254821777344	-27.940961837768555	-0.0839428694581665
28.399049758911133	51.97023010253906	0.2350733889753026
-18.330219268798828	-41.695838928222656	-0.4976811717641166
6.357208251953125	-32.22932815551758	-0.4220019836053901
50.67324447631836	-3.7146313190460205	-1.502601421086819
6.271082401275635	-41.43661880493164	-0.8542578991358157
-6.831260681152344	-24.100486755371094	-0.342606416445435
-28.529260635375977	30.590681076049805	-0.3921130385808712
28.493568420410156	23.676721572875977	0.350603170259532
-13.808795928955078	-21.126216888427734	-0.4873478923435921
-32.920719146728516	-10.203583717346191	-1.006358568775906
33.658199310302734	48.99113845825195	-0.5942738982161297
-11.57434368133545	-24.076284408569336	-0.4590711917239247
-14.71384334564209	-26.019865036010742	1.31403061332529
-44.696468353271484	-33.870426177978516	-1.010883651590646
-24.993000030517578	27.495033264160156	-0.5546113918111514
26.87523078918457	51.02326583862305	-0.1773252969632179
-9.889662742614746	-9.739798545837402	-0.167132614419833
23.241655349731445	39.425594329833984	-0.4065280350470107
-2.715298891067505	31.843645095825195	-0.6044117083572764
-12.64888858795166	9.10406494140625	-0.4412118773631855
-37.658817291259766	-27.530315399169922	-0.0355350080345815
-27.028242111206055	10.469735145568848	-0.1145335554766382
-8.370948791503906	1.3215452432632446	-0.0828296895752619
-8.456603050231934	-35.41865539550781	-0.6979217813460713
2.3608529567718506	21.839635848999023	0.0811416341841842
29.53251075744629	18.913578033447266	0.5517740329598722
13.07183837890625	14.753329277038574	-0.6081418053648142
44.76631546020508	-15.694613456726074	0.5846295133839511
24.424034118652344	-25.97135353088379	-1.0615339883151718
-25.397979736328125	-16.328941345214844	-0.2441536611225294
10.823578834533691	28.515853881835938	-0.009119258281765
48.079872131347656	8.985036849975586	-0.132433293032065
-33.594966888427734	-31.22465705871582	-0.3791653372522255
4.430099964141846	23.109588623046875	-0.3250994375373462
-19.145301818847656	30.67426872253418	-0.7130480704890657
-3.476487636566162	-1.671791911125183	-0.3573083369701255
-31.07394027709961	-48.73152542114258	0.2076063139229791
11.174117088317871	36.694271087646484	0.0511198968883228
-18.415546417236328	-23.435285568237305	0.1865840642267198
30.93292808532715	14.341107368469238	0.3364838134232111
-23.621126174926758	-28.814903259277344	-0.0660077039586196
18.089841842651367	4.9279398918151855	0.0555013604638527
13.062029838562012	3.110934019088745	-0.9199178988030584
-36.3242301940918	25.21184730529785	-1.0117297643634842
-18.701627731323242	-3.076460123062134	-0.3423399819361819
18.180513381958008	10.073637962341309	-0.4181592225901094
19.356346130371094	42.80234146118164	0.5124544559311298
48.73870849609375	9.383757591247559	-0.7475130293016518
-32.34397506713867	-10.40753173828125	0.6668560464242744
35.03369903564453	23.776321411132812	0.3544256884664751
-13.427106857299805	6.571374893188477	-0.3085392896618477
-3.3756120204925537	-39.19023513793945	-0.4521894839472136
-15.00330638885498	-41.27872085571289	-0.4631239352092321
-17.463069915771484	41.36371612548828	0.2152592429374881
26.561058044433594	48.1957893371582	0.1999972616789941
-4.978941440582275	-47.14741134643555	-0.5774606281926974
-10.696213722229004	-14.94325065612793	-0.9213154868299036
-2.6874032020568848	-30.01161003112793	-0.3234373476667032
-17.187143325805664	1.0717202425003052	0.0585226088553788
-0.4107280671596527	-15.744889259338379	0.2963000785565101
39.01145935058594	39.3923454284668	-0.5235692271769783
31.286588668823242	11.101302146911621	0.1095846423323956
-20.221317291259766	-13.476673126220703	-0.7909329647539811
-3.7256627082824707	1.946413278579712	-0.2079859738022812
13.388030052185059	-17.982755661010742	-0.925178820244382
-12.704364776611328	-3.3189103603363037	0.5215058765542336
-3.2644119262695312	-47.34133529663086	-0.5963549861698856
19.21576499938965	-5.764019966125488	-0.6624885143878743
-35.10068130493164	4.886787414550781	0.5243740432321625
31.86176109313965	28.92230796813965	0.4965394076633953
-9.738175392150879	46.917171478271484	0.2111747355406965
0.007995284162461758	-5.189905166625977	-0.6366382242240706
-53.2686767578125	-12.216153144836426	-0.522789464823991
-9.00479507446289	18.173803329467773	0.0023549172040515
-53.7851448059082	-10.529560089111328	-0.5182048055256854
29.904987335205078	-0.9926730394363403	-1.348704044557134
-34.05827331542969	-27.512147903442383	-0.2202226333398463
1.2329986095428467	-26.550979614257812	-0.4633465754717815
-3.965860605239868	-45.64918518066406	-0.6392777414919831
-15.750300407409668	-5.797377109527588	-0.510238518818605
-37.61564636230469	21.92844581604004	-0.4576179556454069
15.247313499450684	-32.3819465637207	-0.5833308484661279
5.859421253204346	18.372560501098633	-0.5026650073339882
0.1908603459596634	-33.877845764160156	-0.4369005030368961
-5.682281494140625	31.84902000427246	-0.0396068053937283
18.626020431518555	21.528696060180664	-0.2246976352940724
-6.52384614944458	-48.30449676513672	-0.4216511910510549
-43.758056640625	1.8607335090637207	-0.3888407962030242
14.637136459350586	-24.275442123413086	-0.7075141702227336
3.841181516647339	-39.63732147216797	-0.9142700314521762
-8.658665657043457	43.98627471923828	-0.2552031317976067
20.82624053955078	-26.808687210083008	-0.2503277403202954
20.049346923828125	-17.23314666748047	-0.3451539654778839
-37.55704116821289	27.556509017944336	0.643115336394026
-8.1875	-20.201204299926758	-0.9083921273685228
11.59740924835205	-24.145048141479492	-0.3792812904091703
-16.63085174560547	23.142549514770508	0.1955697980785561
-35.59264373779297	2.1494641304016113	-0.4023315841777045
-22.44091033935547	-7.249325275421143	-0.016257831922539
26.12639808654785	1.287672758102417	-0.6123076283407906
-7.25673246383667	-9.923861503601074	-0.1704208226597525
-24.842967987060547	24.697406768798828	0.1001198327988003
22.644634246826172	-41.5206298828125	-0.9253708932378488
-37.30654525756836	9.678505897521973	0.1735093888258936
-33.84687805175781	-31.97405433654785	-0.6774690029460778
-47.128108978271484	14.017967224121094	-0.7094605177071809
2.739866256713867	-38.43418884277344	-0.6218744241129579
-21.154977798461914	25.979812622070312	-0.0278718881669866
-2.722156286239624	6.391354084014893	-0.8019738785184736
-5.353339195251465	33.781333923339844	-0.1025885628132537
6.219547271728516	-30.550373077392578	-0.1618442548814755
-6.101631164550781	-14.77127742767334	-0.7224558707938894
-2.7903947830200195	-8.062112808227539	-0.4262933388605915
23.98052406311035	48.92788314819336	-0.1922623223001881
-9.763500213623047	-25.870729446411133	-0.5753749994135978
8.434285163879395	-13.032727241516113	0.1165298218082627
-7.144301891326904	44.63481903076172	-0.3019653873858832
-4.046042442321777	-3.532227039337158	0.2496293052644739
-0.01502779871225357	26.305139541625977	-0.3448951559675694
-36.64522171020508	-9.183677673339844	-0.2247331597482648
-20.388242721557617	-18.599205017089844	-0.5573459847443124
17.821626663208008	-27.484418869018555	-0.413004444084188
19.73978614807129	-47.458072662353516	0.1647852636037241
49.88895034790039	7.520893573760986	-0.7831947380024081
-39.11185836791992	-26.466814041137695	0.5004983873916793
7.797691345214844	7.358679294586182	-0.0577891794758462
17.28618812561035	6.663304328918457	-0.5217772500201757
20.64916229248047	-8.986638069152832	-0.2756720709945573
-24.14104652404785	37.37937927246094	0.1331416525813778
17.879173278808594	40.863014221191406	-0.8420629294287019
-6.4244794845581055	-31.471242904663086	-0.413199973234256
-13.88205337524414	-26.391082763671875	0.3335753200642778
-11.9857177734375	-7.808126926422119	0.2253565235199863
7.470181941986084	-18.2747745513916	-0.7535829767012316
24.989168167114258	-24.618253707885742	-0.5651683833086357
6.887100696563721	4.708073139190674	-0.7479047497361633
-16.70667266845703	2.3111252784729004	0.091691241851819
-5.661920547485352	9.24918270111084	0.7363105353833064
39.20016860961914	28.740619659423828	-0.0601307165782314
5.202209949493408	-42.91241455078125	-0.6665272016754255
-3.9958159923553467	16.991943359375	0.2696203923815751
-37.597957611083984	24.605724334716797	-0.8628927975588436
-17.974987030029297	-32.92237091064453	-0.2893165484577755
-10.996759414672852	-39.792991638183594	0.1305346819350339
2.724045991897583	-10.941837310791016	-0.442274180833757
-9.891695976257324	3.0600969791412354	0.5011082889369077
19.151819229125977	-43.536293029785156	-0.0459564598028995
-0.08349163085222244	15.18393611907959	-0.4344865448060439
35.433040618896484	-26.73529624938965	-0.4527862397432015
-23.302125930786133	14.699627876281738	0.021950096132348
51.56797790527344	2.428439140319824	0.2857279141359067
16.175128936767578	31.956087112426758	-0.1460157514724708
14.318306922912598	-41.027549743652344	-0.7937912619769152
-46.08310317993164	-29.988853454589844	-0.7624669736712198
27.638484954833984	16.616085052490234	-0.2476179949715321
-26.63995361328125	37.475250244140625	0.3642677283719279
4.018490791320801	15.049764633178711	-0.039167506322364
-23.661266326904297	-30.245378494262695	0.1057469484047728
-3.201422929763794	-30.672386169433594	-0.042565649379752
14.902586936950684	25.9788818359375	0.438182812037703
-38.57816696166992	-16.000072479248047	-0.01717756440315
-6.047626972198486	38.39676284790039	0.5337044489995297
-57.874000549316406	-20.860610961914062	-0.2548030457332577
-10.416802406311035	-28.996112823486328	-0.5724696245723055
-29.069257736206055	-28.32943344116211	-0.0148499703622951
20.96341896057129	46.06945037841797	-0.3365209832552959
27.553556442260742	-11.918285369873047	-0.7237613531800111
-2.688751697540283	6.46814489364624	-0.1331942966423522
-27.850244522094727	38.45680236816406	0.2036005253666573
17.039642333984375	-39.31480407714844	-0.9719536310602293
-14.616158485412598	41.50385284423828	-0.7558376152940172
-38.62638854980469	-28.00934600830078	0.4323115100676452
-13.038480758666992	29.107261657714844	0.1177849656521004
-30.6644287109375	-46.01396560668945	0.1143333589646721
-43.46747589111328	-3.5991458892822266	-0.1217412794364183
-11.457634925842285	22.736351013183594	-0.485480771686044
16.40670394897461	-26.803386688232422	-0.3219858419915631
22.601778030395508	13.028416633605957	0.2200046000724346
-4.441165924072266	-36.390750885009766	-0.5265127167615499
32.149105072021484	4.0649566650390625	0.3424710972798271
35.44916534423828	19.85256576538086	-0.3186380435395863
-21.57497787475586	32.80443572998047	-0.0761503066146435
-22.59414291381836	-6.679261207580566	0.6143981794614991
7.393651008605957	14.796806335449219	-0.5923879793637821
5.748323917388916	25.29170036315918	-1.0165987935620868
-17.42313003540039	6.405987739562988	-0.1370917568942274
-45.501800537109375	19.366626739501953	-0.4313281248997394
2.272834300994873	-32.463382720947266	-0.1869983887474639
19.89942169189453	22.87598419189453	0.7584302936802214
-31.07394027709961	-48.73152542114258	0.2076063139229791
1.4900603294372559	-3.007762908935547	-0.712040342636639
14.877766609191895	2.1290929317474365	-0.4376814559247695
4.782153129577637	-7.618010520935059	-0.4969194015747895
14.472264289855957	21.659292221069336	-0.9041642298093154
24.25719451904297	-19.32556915283203	-0.6893313576193274
29.234434127807617	9.144059181213379	-0.1578034099097029
-60.017574310302734	-18.80636215209961	0.2880459486379545
-0.7733168601989746	-21.75072479248047	-0.6176779926406297
-41.178558349609375	1.199620008468628	-0.465480050245812
-23.027023315429688	-25.71817970275879	0.0749338886775261
-40.17816925048828	3.694639205932617	-0.1065991700071932
16.045316696166992	3.6536591053009033	0.6222469743642435
-15.383997917175293	40.23973846435547	0.4864365930125435
18.311565399169922	18.074491500854492	-0.4729866903916537
