x	y	effect_size
-8.253902435302734	7.113316535949707	-0.0330071752489942
-17.9233341217041	-15.416730880737305	0.0431090517036347
-29.181169509887695	13.434382438659668	-0.0873421688042369
2.1724512577056885	12.528658866882324	0.1212191844521045
10.994091033935547	-14.588146209716797	0.2605581681866047
24.62054443359375	-3.8615870475769043	0.1884186155949155
-14.55396842956543	-26.257997512817383	-0.0896943700134627
-16.974464416503906	-9.927471160888672	0.3056102080106692
16.681257247924805	-16.51555061340332	0.0228245836201893
3.9648189544677734	2.141043186187744	0.2674838055196595
31.97686004638672	-4.918405532836914	-0.259683367015374
23.38546371459961	-23.83890724182129	0.1641251207048553
31.184492111206055	19.12997817993164	-0.0377392547471586
27.242677688598633	-1.2873003482818604	0.1981819703308429
-6.719042778015137	20.01317024230957	0.0131223745196567
30.859683990478516	-13.574858665466309	0.1589654854147322
5.590507984161377	11.62238883972168	0.3814123480980332
36.64999008178711	-25.961071014404297	-0.3074129233281747
-23.62782859802246	-24.873802185058594	0.134553459875096
-8.859963417053223	-13.975057601928711	0.1357750197527796
-14.184840202331543	-30.793851852416992	0.1592837511626803
-15.798698425292969	23.550962448120117	-0.035635491689832
29.73255729675293	-3.68734073638916	0.0495057287421453
1.5400604009628296	-1.5180962085723877	-0.0135374478274887
34.530879974365234	-21.869382858276367	-0.1041659677852333
9.037055969238281	-8.822985649108887	-0.0602022945231644
22.230627059936523	-22.186904907226562	0.1219212118686171
2.2983953952789307	12.596598625183105	0.0757186464078772
9.112042427062988	-11.652774810791016	0.0088670892469515
-23.611989974975586	9.681447982788086	-0.326288273217819
-19.413501739501953	0.8369548916816711	0.0359377375159205
25.65593910217285	-20.067981719970703	-0.1535731673876577
-17.896427154541016	32.9700813293457	0.1676670493383897
28.401948928833008	-9.018452644348145	0.2901757086051365
-10.19259262084961	-36.65864181518555	-0.0574584353532317
20.086835861206055	-21.11960220336914	0.2199795229498373
-16.8756046295166	-14.903138160705566	-0.0187868056802238
-23.4497013092041	0.985572874546051	-0.1545482038617903
-0.9566179513931274	-16.0572509765625	0.1203912741037667
-5.0588274002075195	13.304536819458008	0.1799821609291887
-0.13362473249435425	14.900734901428223	0.1369940904628197
19.523191452026367	-8.244409561157227	-0.1375867730679275
-28.13815689086914	46.66460037231445	0.0961631016765302
-11.164572715759277	-9.281944274902344	-0.0273430385264449
23.90529441833496	-4.435100555419922	0.15829725959261
23.05191421508789	-3.6201627254486084	0.046722588409986
18.961641311645508	11.284601211547852	-0.0908392572686157
22.960397720336914	-17.109113693237305	0.2009901064531226
20.230865478515625	-21.686185836791992	0.2395832911541916
17.71156120300293	-7.602739334106445	-0.1104786391636661
8.106524467468262	-15.367378234863281	-0.0598771079935805
-13.722075462341309	-22.462106704711914	0.1284167455337702
-3.817673683166504	-46.047401428222656	0.5152513623930903
24.279922485351562	-9.068305969238281	0.0088007459268516
39.24872589111328	-18.709985733032227	-0.0998837545641863
3.5464863777160645	16.04697036743164	0.0606740204093237
5.865121364593506	-23.970319747924805	0.1922528229065913
-31.825326919555664	3.423788070678711	0.0296138629345776
27.963645935058594	0.851905345916748	-0.0220986471315707
41.818668365478516	-23.994298934936523	-0.082556031673215
15.933892250061035	-2.556917667388916	-0.0960329712440664
-46.2423210144043	23.198434829711914	0.0079266339723044
34.796791076660156	2.803311586380005	0.0906648157903423
27.339839935302734	-37.9227294921875	0.0480967263245199
-15.230809211730957	-36.9946174621582	0.1534795116050506
29.364761352539062	4.280508995056152	0.1360551438349645
-38.0247917175293	13.55119800567627	0.0727908217988953
3.4944138526916504	-18.330591201782227	0.1210480241303753
2.339089870452881	31.021812438964844	-0.2791540461963396
-23.765552520751953	-25.406295776367188	0.0505586727849681
-23.22153091430664	9.414064407348633	-0.5080480715093827
-2.54577898979187	6.462565898895264	0.0893868590582171
17.925582885742188	3.11147141456604	0.1579229034641082
-20.099302291870117	3.0100643634796143	0.1910251867856438
9.310914993286133	-27.590927124023438	0.2086479241340054
16.286941528320312	-12.132655143737793	0.154293729280679
26.24811553955078	11.569609642028809	0.1560411121398772
12.232421875	-10.158105850219727	0.0717480283946136
-13.849150657653809	-23.31464385986328	-0.1356875055894036
-8.166417121887207	2.1032652854919434	-0.3142389757075673
-42.90963363647461	-15.81942367553711	0.0998147753674596
-16.71082878112793	25.47841453552246	-0.0647583444648167
-15.230659484863281	11.742210388183594	-0.1159351089212691
6.9276885986328125	2.041778326034546	-0.019363455341362
31.0152587890625	-28.419822692871094	0.1507067529253006
-2.017369031906128	21.042984008789062	0.1383344080570631
-26.414405822753906	-1.9658600091934204	-0.0258768021415186
25.031980514526367	-28.730634689331055	-0.23369215549295
-5.693252086639404	10.77746868133545	0.1550021819519018
-5.035038471221924	-23.80602264404297	-0.2289121813969608
7.16753625869751	-11.492301940917969	0.3098958493537084
36.36906814575195	-25.94333267211914	0.0426909742139836
-19.511964797973633	-23.352279663085938	0.0803298742776853
-17.11421012878418	-10.309890747070312	0.3807251093248558
7.721202850341797	-19.18695831298828	-0.103503822910558
23.157155990600586	15.95869255065918	0.1097271109789898
-9.580538749694824	-13.094523429870605	0.0997436415555695
-12.490992546081543	18.880352020263672	0.017523415498406
-36.51652526855469	8.829752922058105	0.0339499672665622
-30.60149383544922	0.7533625960350037	0.2213140837955352
-19.75809669494629	34.97137451171875	-0.0406579485005179
-36.93012237548828	33.633216857910156	-0.0281099958042855
-32.98544692993164	-4.8362603187561035	-0.2783389179160107
21.013444900512695	9.334818840026855	-0.0264323576173045
0.26026907563209534	25.543243408203125	0.132398969268296
27.1876163482666	0.63425213098526	0.1251273343841201
20.1978816986084	-20.260656356811523	0.3014105357504187
2.4162662029266357	9.254352569580078	0.3588816148434215
20.463729858398438	-1.0163476467132568	0.1687137533918417
-30.797183990478516	-37.09403991699219	0.135346124224738
-41.10159683227539	-23.438297271728516	-0.0344620914153085
1.1988298892974854	36.84653091430664	-0.0686443352381801
33.14455795288086	-13.728790283203125	-0.2289152152078346
-2.038226366043091	30.67135238647461	0.2962523565578426
17.87437629699707	-11.737759590148926	0.2852134859510747
25.063016891479492	-13.697084426879883	0.2288890640565649
-9.155311584472656	-25.72582244873047	0.0743289445952858
21.04118537902832	25.45247459411621	0.2473919349244192
29.502811431884766	15.560161590576172	-0.2767686376825862
-46.3740234375	22.185285568237305	-0.0289973061650819
-30.08531379699707	-9.902606010437012	0.1911685106705635
-11.12271785736084	25.148151397705078	0.1828185655283208
-4.412759304046631	35.59455490112305	0.7438986098975601
-31.835132598876953	9.842214584350586	-0.0824413834527233
-4.441861629486084	-13.537209510803223	0.0644546093375686
-16.43214225769043	-31.4153995513916	0.1669058138510626
38.91007614135742	20.423248291015625	0.088351697819477
-2.1428799629211426	-11.535003662109375	-0.0129329889821099
6.792829990386963	10.57323932647705	0.1789045135292293
-6.545666694641113	49.718814849853516	-0.0799115258876992
-12.806455612182617	-35.8695182800293	-0.2104549804862428
-11.214110374450684	21.068805694580078	0.0219626671606364
-21.984256744384766	5.356536865234375	0.1893898290403047
35.00979995727539	20.28899574279785	-0.3898517763408998
-7.040310382843018	-8.980388641357422	-0.2465527247267588
-24.616350173950195	-1.3291224241256714	-0.0578635786832762
19.032623291015625	-27.37134552001953	-0.2539904383842531
17.140220642089844	17.287738800048828	0.4224326989510091
20.50501251220703	-38.59520721435547	0.1666142945032498
4.040188312530518	2.176077365875244	0.2734867544770323
11.495917320251465	7.7750749588012695	0.0893453101298935
39.5097770690918	22.60417366027832	-0.0890366442033251
-6.041875839233398	-33.4093017578125	0.0776201964137505
-33.93952941894531	1.7348722219467163	-0.0931025121737557
25.897859573364258	-4.754054069519043	0.2413676582812798
-3.8737480640411377	13.455377578735352	0.1794143692719803
39.392642974853516	-24.535144805908203	-0.124183064170144
3.0996572971343994	5.453244209289551	0.1757089594890634
-37.77325439453125	28.980289459228516	0.0289429568152281
-27.418956756591797	-10.714860916137695	-0.1451278123653304
10.629812240600586	-44.049617767333984	-0.0212146087441421
-27.786930084228516	38.08845520019531	0.2540657787976066
40.27442169189453	-23.914838790893555	-0.4143524829906886
-14.737991333007812	6.255373001098633	0.00408080246421
-16.531816482543945	43.81156921386719	0.4206252235815089
-11.845272064208984	23.072555541992188	-0.0235817321919819
-4.385833263397217	-12.52296257019043	0.2389576984569011
-26.58487892150879	-16.03923988342285	-0.0707362658651827
0.6431129574775696	-9.027691841125488	-0.118669023306513
-14.344499588012695	-12.325936317443848	0.1408659343712593
19.90619659423828	23.0248966217041	0.3657967479529586
26.465373992919922	-7.645762920379639	0.0893933357109262
-24.19437026977539	14.758685111999512	-0.2342497587931684
9.713239669799805	-19.593297958374023	0.1415364329855231
30.383691787719727	-2.3549883365631104	0.021972658006894
-35.734046936035156	18.722251892089844	-0.0839939758898346
7.560825347900391	5.325339317321777	0.2973531639064916
36.86625289916992	14.529996871948242	0.1033329613086939
-39.237430572509766	23.394521713256836	0.1887972544475329
37.726932525634766	16.9287166595459	0.1853229740662856
-0.8516940474510193	-23.021257400512695	-0.1790437559845271
-24.78423309326172	36.85341262817383	-0.0355320865465601
16.767868041992188	-15.966217041015625	-0.0610034570719671
-14.178302764892578	-12.45783519744873	0.0060188627128062
-11.358235359191895	-4.675543308258057	0.016037020727997
25.79385757446289	17.248462677001953	0.4370601924913715
16.28916358947754	-14.493562698364258	0.1807077672305698
-14.107017517089844	9.248749732971191	0.174023446320909
34.44680404663086	21.581707000732422	0.0596480507985491
18.43607521057129	-33.562286376953125	0.088344137057835
-31.9337215423584	25.268220901489258	0.115341709800993
6.683170795440674	-11.434203147888184	0.2062457853865159
5.4075608253479	11.495311737060547	0.363143209744316
-2.211367130279541	-34.6768913269043	-0.097907617216756
-6.1111016273498535	49.7130012512207	-0.0021034364300462
25.06537437438965	-0.5834153890609741	0.413584560527635
27.629831314086914	-39.514984130859375	0.040117514763124
-14.98741626739502	-2.0137789249420166	0.0119490562010675
2.227160930633545	-21.190895080566406	-0.1476489024696989
-21.841238021850586	24.647510528564453	-0.1629405223054692
-20.305870056152344	24.27196502685547	-0.3618459604685411
7.2193603515625	34.47722625732422	0.1111789560977782
-7.185509204864502	-4.401460647583008	-0.0550365703911241
-14.495908737182617	-26.75153923034668	0.2125254050839808
-12.17497730255127	14.186332702636719	-0.0659175851551575
-8.087669372558594	49.265052795410156	-0.1287178677505786
-24.30731201171875	16.908451080322266	-0.2131077753784503
-39.0287971496582	19.26570701599121	0.0750915824863918
-4.418951511383057	-44.31945037841797	-0.0173964332349786
-0.4525383412837982	8.074788093566895	-0.12398459871588
13.239579200744629	17.746004104614258	0.082031946845498
-13.7416353225708	-7.630377292633057	-0.1798090105847752
31.691171646118164	-27.609527587890625	0.1497300865076463
40.30514144897461	18.098466873168945	0.0499357277446573
29.180295944213867	-6.008423328399658	0.0013237280655367
28.674392700195312	-17.200044631958008	0.4615799972588618
-1.5893746614456177	-16.91250228881836	-0.0067251721984677
0.5318515300750732	44.27549362182617	-0.6773607729629547
28.983047485351562	-10.455615043640137	0.0288853666299469
26.174463272094727	-20.706037521362305	-0.0133544861970668
-46.17963790893555	0.9649431705474854	-0.1522627835084178
31.484926223754883	-3.680584192276001	-0.0148682615362264
19.457149505615234	-8.893950462341309	0.0220453267668409
33.797874450683594	26.396032333374023	-0.0603275834592242
23.795167922973633	-21.07372283935547	-0.0902546893296563
18.18768882751465	-22.345958709716797	-0.0042342514785989
-0.7879572510719299	5.3757781982421875	0.4186464435255583
-8.002483367919922	3.30843448638916	0.1474826604105724
7.855830669403076	-4.324340343475342	-0.2522269045096275
-39.64169692993164	-23.709903717041016	0.0799897002565272
-24.099523544311523	30.37390899658203	0.1679061102686726
-30.650793075561523	30.72425079345703	0.3043797077856645
35.7785758972168	28.532991409301758	0.3752206882589231
-3.5516955852508545	27.132610321044922	-0.0306126114472829
-37.25000762939453	-13.536277770996094	0.1902746384052414
-17.722959518432617	-30.475799560546875	0.0348055602717558
34.216400146484375	25.06235122680664	0.2638164615959583
8.209918022155762	-26.93876838684082	-0.1432123596946451
19.101364135742188	-5.317111015319824	0.0179483609464716
20.11431121826172	46.25556182861328	0.5753340461191099
28.978927612304688	-15.910867691040039	0.1278182898617013
15.734637260437012	-39.28030776977539	-0.1700371581960292
-19.626686096191406	28.36656379699707	0.1937745042768504
-2.3269596099853516	30.82248306274414	0.1850769726102813
7.593593120574951	-35.637481689453125	-0.2828330715210147
-24.887435913085938	-17.7429256439209	-0.178926370816998
34.79608917236328	31.91026496887207	0.8066573275138966
12.619182586669922	-37.601863861083984	-0.009925782785236
11.217984199523926	-38.105072021484375	-0.4450993797945554
-2.1894001960754395	-34.69305419921875	-0.0944907067441772
-39.648441314697266	23.51224136352539	0.1643822610630836
34.44112777709961	23.562543869018555	0.4802299503037076
-8.114250183105469	-17.272085189819336	-0.4492466589080499
19.95534896850586	11.994200706481934	-0.1171826489694814
-3.5279288291931152	14.22897720336914	0.2344845404217095
-2.6176764965057373	4.328014373779297	0.370429978733223
-22.123741149902344	-35.81808853149414	-0.2334139678537667
-12.376941680908203	1.4939641952514648	0.0554276149801311
-37.693016052246094	-13.75816535949707	0.1045203796717419
16.817325592041016	-30.60124397277832	-0.0234432107407642
-33.01074981689453	-4.827689170837402	-0.3340701027546993
-7.126326084136963	37.3207893371582	-0.0527354362722495
-17.573293685913086	33.36802673339844	0.2660178827966888
-7.413217544555664	26.515905380249023	0.2246660242674846
11.618083000183105	-11.796021461486816	0.0295635434456668
-9.775899887084961	-26.143436431884766	-0.1815552148706734
-12.370223999023438	18.718658447265625	-0.0229125598685415
42.29665756225586	-3.030148983001709	-0.2794352470106435
-12.378389358520508	-14.578431129455566	0.2060677001985212
-20.133365631103516	13.759005546569824	-0.0651891870624457
-15.415846824645996	23.31381607055664	0.145487824343464
2.2701408863067627	8.940235137939453	0.3267541702937257
-39.28045654296875	-5.041463851928711	0.1095159106705464
6.077957630157471	27.546728134155273	0.1073883781526843
-5.12411642074585	-0.7893726229667664	-0.1766560895394386
-6.163853168487549	42.73366165161133	0.1531277243901889
-1.3393075466156006	-17.244657516479492	-0.0175245132269559
-9.934638977050781	11.975217819213867	-0.2663634510549919
-34.40311050415039	3.0736002922058105	-0.0750619350554058
-15.249409675598145	8.427556037902832	0.0474073107897685
-24.90972900390625	-7.248801231384277	0.02430909320565
-51.31954574584961	-5.306933403015137	-0.4000476629639631
29.945594787597656	12.845741271972656	0.0181428224624384
42.2878303527832	-3.44608211517334	0.4163469535391008
-24.479629516601562	-18.603864669799805	-0.1078524670709579
16.668981552124023	20.746917724609375	0.4072724860856919
-5.132954120635986	-0.5002115368843079	0.0568331287984913
24.69921112060547	-26.87684440612793	-0.0946355712026891
10.137785911560059	-25.49921226501465	-0.0986179564379889
-35.4754753112793	20.31330680847168	-0.206495869499694
19.354244232177734	16.481441497802734	0.4627340987563285
23.623306274414062	-22.75043487548828	-0.0720946415109285
3.367774248123169	-51.77141189575195	0.3798336281904715
22.044654846191406	-13.503665924072266	-0.0677425806800128
-42.78558349609375	-16.32322883605957	0.1649550641428455
-3.3986260890960693	2.3544998168945312	0.371610295932683
35.115230560302734	3.6885645389556885	0.0738443341547879
7.031451225280762	6.423237323760986	0.1877699873668546
-27.3896484375	-11.31080436706543	-0.2255081045956727
3.882451295852661	15.965246200561523	0.0779834310116783
13.685050010681152	-6.462104797363281	0.0476756456428567
-42.948490142822266	-8.490693092346191	0.0820291697517097
24.94735336303711	-21.900508880615234	-0.0432771046148554
30.994163513183594	11.49738597869873	0.0157513443171934
-34.624332427978516	-9.715523719787598	-0.0350274517134282
-6.128586769104004	50.56794738769531	0.014072185146215
-28.405393600463867	-33.96397399902344	-0.0486450779915387
-19.776708602905273	1.4872710704803467	-0.1305526072396201
34.567344665527344	-41.238582611083984	-0.3320620322557855
-33.10768127441406	-30.95661163330078	0.3136686082518989
33.94414138793945	-41.92176818847656	-0.2429631813587036
10.716704368591309	11.97482967376709	0.1987568572796335
-14.33164119720459	-35.57121658325195	0.1659615617964548
25.100990295410156	-12.33476734161377	0.1155290576059472
24.5721378326416	-22.734922409057617	0.0107787271843114
-13.696672439575195	-7.5806097984313965	0.0116974030241493
-12.530046463012695	6.323575019836426	-0.0160689935087283
10.431173324584961	-14.550787925720215	0.3133209275914932
8.890448570251465	17.261899948120117	-0.2686852823930373
18.45014762878418	-27.400354385375977	-0.084566914548383
-16.413589477539062	-18.95010757446289	0.2040790759874484
-24.20499610900879	16.81169891357422	-0.0215002469623618
23.79595947265625	-20.068166732788086	-0.1506534537242819
-29.605756759643555	-22.215715408325195	0.2150847278454387
14.874004364013672	-19.74378776550293	0.0956812180326001
15.339794158935547	-25.862653732299805	-0.1717753076621591
-25.31406593322754	-41.13747787475586	0.0843442649381102
14.936434745788574	-12.892289161682129	0.0872965555131518
9.21378231048584	0.8273511528968811	0.2082347860574325
-15.641427040100098	10.585018157958984	-0.3449719139959345
8.648582458496094	-7.488729953765869	0.0551375972432906
13.334599494934082	-19.810914993286133	-0.0270896535402784
-29.571672439575195	18.297969818115234	0.3157907405713486
-27.76375961303711	-15.55474853515625	0.0276970922684531
-16.854774475097656	-5.198451519012451	0.2558383130365665
11.174492835998535	5.8309502601623535	-0.275815158381093
-6.913664817810059	-16.179344177246094	0.0255993272261394
-33.371177673339844	18.60284996032715	0.2241942477226317
13.745871543884277	16.797027587890625	-0.1750589603084461
-33.59192657470703	15.073003768920898	-0.3221075989695396
-12.010199546813965	-14.446380615234375	0.0317124151776815
-39.33433532714844	-23.756601333618164	-0.1585855126208776
15.716399192810059	-26.106887817382812	-0.0728331365811506
-31.4533634185791	23.13319969177246	-0.0246543573861627
1.4946670532226562	19.00556182861328	-0.096885463217041
-1.7977420091629028	16.426420211791992	-0.0082501003020022
20.222904205322266	-5.765793800354004	-0.0037821603586711
8.554051399230957	-21.077348709106445	-0.3608794263130898
-34.21213150024414	-0.09069681167602539	-0.0605766516935796
29.52016830444336	15.682518005371094	-0.3208078199222252
30.602798461914062	-30.208816528320312	0.5847916742328618
26.957340240478516	-5.183040618896484	0.0177907422111265
-1.6529401540756226	0.5722833871841431	0.3848070493921867
3.4983084201812744	8.893420219421387	0.4313527808546111
-43.3343391418457	11.287614822387695	0.4433493459460119
-16.967300415039062	-43.212459564208984	-0.0209919025753315
8.849223136901855	-3.8715171813964844	0.1326304401814048
6.94218111038208	-15.667922019958496	-0.2097774838364982
-2.6812210083007812	-1.3299583196640015	0.1502113048840832
42.79491424560547	-4.961312770843506	0.2870338669795759
-21.283897399902344	-36.83032989501953	-0.11711178369835
-26.823101043701172	5.984081268310547	0.255837264648608
-8.811450958251953	14.174920082092285	-0.2722739379990637
13.858515739440918	4.484360694885254	-0.1631678399424637
-5.613547325134277	4.859314918518066	0.0578780499245685
22.831153869628906	17.05777359008789	0.0623181354623569
2.533949136734009	-21.107099533081055	-0.0370845845885669
11.872345924377441	-38.978458404541016	-0.1497767071014025
-22.46090316772461	-26.059804916381836	-0.0183939365694909
-1.2812696695327759	-7.286203861236572	0.1052674622360487
-0.09090109169483185	7.7406110763549805	0.2871849389103649
-38.50223159790039	-3.606199264526367	-0.3893580566795317
-43.174285888671875	-15.18833065032959	0.2255744310752111
-39.562469482421875	14.477068901062012	-0.0224818196687383
21.537965774536133	24.44269561767578	0.3202140859804446
29.79323959350586	-15.003217697143555	0.1267481475671359
-49.910736083984375	10.252126693725586	-0.2718469465248945
-13.23953628540039	10.181368827819824	0.0011826290368395
-20.55916976928711	-26.3275089263916	-0.0344622713878469
21.791059494018555	-14.600997924804688	0.0443043040217359
24.405168533325195	-6.286128997802734	-0.0629420728632628
-27.76546287536621	-27.347434997558594	-0.0120779019151211
35.11954116821289	-23.203454971313477	-0.3757242975947167
1.4956907033920288	24.68808937072754	-0.3669935149304853
2.120001792907715	-9.980400085449219	-0.0345899058033839
-27.82198715209961	36.67648696899414	0.5992406237879572
17.07369041442871	48.00269317626953	0.3656044683509564
-25.125181198120117	2.6922757625579834	-0.0489827625656483
38.92967987060547	-18.439990997314453	-0.1734999670252539
-5.170775413513184	-41.52830123901367	-0.1282602680362597
-11.502403259277344	20.004499435424805	-0.0215423624683551
-46.78823471069336	22.12192153930664	-0.1310271850176882
-30.182575225830078	2.318394899368286	0.191838176003097
-0.7466170787811279	-18.03277015686035	-0.1855760874655737
21.798927307128906	-12.190009117126465	0.092746261380093
-11.983631134033203	15.93894100189209	0.021609967044473
0.817147433757782	1.5881106853485107	-0.0602327775537217
-0.04544474184513092	14.902884483337402	0.1946312455909233
-15.248644828796387	-1.8390848636627197	-0.1154699859825849
23.26508140563965	-30.562801361083984	0.0104521719742224
-14.994300842285156	-32.01211929321289	0.3244518484281017
26.287734985351562	11.586954116821289	0.0666246394870565
26.20105743408203	2.6549174785614014	0.0330513739916416
1.5140044689178467	19.034820556640625	-0.0640352195639641
-46.50889587402344	23.610502243041992	0.0933327754649107
38.64125442504883	-22.098209381103516	-0.191669440536452
-19.094873428344727	19.261093139648438	0.1053943407722515
-22.264467239379883	-36.52513885498047	-0.2319345241690724
-21.894508361816406	25.02783966064453	-0.1752421634176648
-19.771333694458008	-6.188561916351318	0.2040111815727165
-9.751896858215332	-1.8035621643066406	-0.2722727521032068
-4.732255458831787	5.114846706390381	0.162533902631658
12.877470016479492	-21.947738647460938	-0.076191831529185
-4.053591251373291	24.961759567260742	-0.190899943856742
24.066381454467773	-29.068822860717773	-0.0289258167543404
1.1407804489135742	37.791255950927734	-0.0589297141062066
11.808509826660156	24.8612060546875	-0.0683556417995178
-16.79625129699707	25.068553924560547	-0.0344459891063605
-16.675600051879883	-5.265317916870117	0.2753623739425816
-10.149835586547852	23.895381927490234	-0.2660199325243946
4.802657604217529	-6.331419467926025	0.060991748223888
-0.7769381999969482	10.573320388793945	0.0243445830324978
-18.640111923217773	7.982140064239502	0.2581519122115828
20.084457397460938	-16.7777156829834	0.1153514797907263
-24.774932861328125	18.457256317138672	-0.0285673306208114
-39.371543884277344	-5.268316268920898	0.0031343287377671
-19.825088500976562	3.4843640327453613	0.132626306224028
-29.453353881835938	13.288745880126953	-0.1835774065046407
40.39671325683594	-17.531993865966797	-0.2205051034713936
-12.453139305114746	30.142074584960938	-0.0332446689077767
7.03483772277832	2.3440754413604736	-0.0639769068276148
-3.5748510360717773	26.985767364501953	0.1270276029561529
-16.9062557220459	-1.8517242670059204	-0.0071782242586443
3.971834659576416	-13.363496780395508	-0.030045905954859
-27.77168846130371	-22.434194564819336	0.0295777972692206
21.046405792236328	2.366770029067993	0.2100582230177518
-27.516862869262695	-20.450672149658203	-0.0318935606900915
-27.95370101928711	14.050318717956543	-0.1717501806684281
-17.203420639038086	20.435243606567383	-0.0290877432795697
-23.110164642333984	41.58878707885742	0.0780720468005817
0.13359449803829193	25.86539077758789	0.222574725591087
1.1492632627487183	36.60872268676758	-0.3896123481723681
-3.11668062210083	14.308605194091797	0.2701649529736202
-7.462876796722412	-26.039796829223633	-0.0721118086335262
13.939970970153809	-7.710873603820801	0.0012327628697837
15.325282096862793	25.128314971923828	0.2012153062544562
